Unnamed: 0,title,date,stock,sentiment
568379.0,"Facebook, Snap Analyst Projects Q2 Revenue Upside For Social Media Stocks",2020-06-10 15:25:00-04:00,GOOG,neutral
568380.0,"How Cannabis Company Cannaphyll Is Marketing On Mass-Consumer Platforms, Google And Amazon",2020-06-10 13:18:00-04:00,GOOG,positive
568381.0,"Twitter, Square Will Mark Juneteenth As Holiday To Honor African-American Culture",2020-06-10 00:28:00-04:00,GOOG,positive
568382.0,Price Over Earnings Overview: Alphabet,2020-06-09 14:39:00-04:00,GOOG,neutral
568383.0,"Google Maps To Offer Relevant Local COVID-19 Information For Public Transport, Driving And Testing Centers",2020-06-09 03:51:00-04:00,GOOG,neutral
568384.0,"Starting This Week, Testing Center Alerts Will Be Available On Google Maps In U.S.; New Google Maps Features Alert You Of Important COVID-19 Information And Help User Avoid Crowds On Public Transit",2020-06-08 11:25:00-04:00,GOOG,positive
568385.0,CNBC Publishes Article Titled: States are Leaning Toward a Push to Break Up Google's Ad Tech Business,2020-06-05 13:28:00-04:00,GOOG,neutral
568386.0,Congress Is Stepping Up Its Efforts To Kill Payday Loans,2020-06-05 12:53:00-04:00,GOOG,negative
568387.0,Twitter Takes Down Trump Campaign's Video Tribute To George Floyd For Violating Copyright,2020-06-05 05:06:00-04:00,GOOG,negative
568388.0,UPDATE: Chinese Government-Linked Hackers Recently Attempted To Break Into Presidential Candidate Joe Biden,2020-06-04 13:08:00-04:00,GOOG,neutral
568389.0,Iranian Government-Linked Hackers Recently Attempted To break Into U.S. President Trump's Campaign Staff Email Accounts,2020-06-04 13:07:00-04:00,GOOG,neutral
568390.0,'Zoom in Talks With Google to Use Cybersecurity Service' -Earlier Report From The Information,2020-06-04 13:05:00-04:00,GOOG,neutral
568391.0,SoftBank Will Start $100M Fund To Help Minorities Of Color In US,2020-06-04 07:07:00-04:00,GOOG,positive
568392.0,Twitter CEO Jack Dorsey To Donate $3M For Advancement Of Black And Brown Communities,2020-06-04 05:29:00-04:00,GOOG,neutral
568393.0,DocuSign Rival Startup Gets $5M Seed Funding From Google,2020-06-04 03:04:00-04:00,GOOG,neutral
568394.0,Fitbit Introduces Fitbit Flow Emergency Ventilator; Says Has Been Granted FDA Emergency Use Authorization,2020-06-03 16:06:00-04:00,GOOG,negative
568395.0,Google Takes Down 'Remove China Apps' With 5M Downloads,2020-06-03 09:02:00-04:00,GOOG,neutral
568396.0,"Warner Music Set To Go Public Today, In Anticipated Largest US IPO Of The Year",2020-06-03 06:09:00-04:00,GOOG,neutral
568397.0,Twitter To Appoint Former Google CFO As Chairperson After Investor Push,2020-06-03 05:57:00-04:00,GOOG,neutral
568398.0,"Facebook, PayPal Join Google As Investors In Indonesian Tech Giant GoJek",2020-06-03 05:16:00-04:00,GOOG,positive
568399.0,California Class Action Seeks More Than $5B In Damages From Google For Allegedly Tracking Data In Incognito Mode,2020-06-03 00:26:00-04:00,GOOG,negative
568400.0,MoneyGram Shares Jump 50% As Western Union Reportedly Looks For Acquisition,2020-06-02 07:44:00-04:00,GOOG,positive
